file_path,filename,predicted_class,predicted_label,confidence,true_class,true_label,correct,prob_Bearings,prob_Brackets,prob_Hinges,prob_Ironbar_like,prob_Nuts,prob_Power_transmission,prob_Screw_like,prob_Toroidal_fastener
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d27829aa-a2ff-4f62-891b-70fec4d436bb.graphml,d27829aa-a2ff-4f62-891b-70fec4d436bb.graphml,Toroidal_fastener,7,0.9934074878692627,Ironbar_like,3,False,0.003956335596740246,0.0006951118703000247,0.00031974748708307743,5.179239451535977e-06,0.00020069793390575796,0.001170814735814929,0.0002446086728014052,0.9934074878692627
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/72dc1c4a-f512-4f84-86eb-b0836f6e92e6.graphml,72dc1c4a-f512-4f84-86eb-b0836f6e92e6.graphml,Toroidal_fastener,7,0.9962210059165955,Ironbar_like,3,False,0.001937502296641469,0.0005098479450680315,0.00022190323215909302,3.4514257549744798e-06,0.0001338471774943173,0.0008076969534158707,0.00016479221812915057,0.9962210059165955
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/1b38f595-b32a-4341-b075-b5e3e199a731.graphml,1b38f595-b32a-4341-b075-b5e3e199a731.graphml,Toroidal_fastener,7,0.9854530692100525,Ironbar_like,3,False,0.010213454253971577,0.001080109504982829,0.0005243385676294565,8.572265869588591e-06,0.00034673427580855787,0.0019483324140310287,0.0004254000959917903,0.9854530692100525
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/a70fcbfa-1593-4dac-b0cd-f0d15ab1d1da.graphml,a70fcbfa-1593-4dac-b0cd-f0d15ab1d1da.graphml,Toroidal_fastener,7,0.9962210059165955,Ironbar_like,3,False,0.001937502296641469,0.0005098479450680315,0.00022190323215909302,3.4514257549744798e-06,0.0001338471774943173,0.0008076969534158707,0.00016479221812915057,0.9962210059165955
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/3757e304-d8f3-497a-9dce-f91dc19f4b5e.graphml,3757e304-d8f3-497a-9dce-f91dc19f4b5e.graphml,Toroidal_fastener,7,0.9618995785713196,Ironbar_like,3,False,0.030592039227485657,0.0017392230220139027,0.0009054960100911558,1.4322224160423502e-05,0.0006478963186964393,0.0034075560979545116,0.0007939615752547979,0.9618995785713196
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/10cf10c4-0641-428e-ae64-d90966615c5b.graphml,10cf10c4-0641-428e-ae64-d90966615c5b.graphml,Bearings,0,0.962900698184967,Ironbar_like,3,False,0.962900698184967,0.0015659483615309,0.0017474781488999724,0.0001713206438580528,0.0022157561033964157,0.0028848997317254543,0.002668452449142933,0.02584538795053959
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c508f0d4-954b-4093-8af2-253e7143527b.graphml,c508f0d4-954b-4093-8af2-253e7143527b.graphml,Toroidal_fastener,7,0.5615987181663513,Ironbar_like,3,False,0.36286041140556335,0.007347666658461094,0.011605143547058105,0.0008940186235122383,0.02004348672926426,0.01076836884021759,0.024882148951292038,0.5615987181663513
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/8667bafb-cc09-4b57-9043-0fa3a17d2e61.graphml,8667bafb-cc09-4b57-9043-0fa3a17d2e61.graphml,Bearings,0,0.9629008173942566,Ironbar_like,3,False,0.9629008173942566,0.001565947663038969,0.0017474775668233633,0.00017132067296188325,0.0022157554049044847,0.0028848988004028797,0.002668451750651002,0.025845373049378395
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/3dc4ec4a-e580-4a56-8744-c2d8837ec8ca.graphml,3dc4ec4a-e580-4a56-8744-c2d8837ec8ca.graphml,Toroidal_fastener,7,0.47976887226104736,Ironbar_like,3,False,0.4405101239681244,0.00722387945279479,0.011979423463344574,0.0009793787030503154,0.021941237151622772,0.010727502405643463,0.026869624853134155,0.47976887226104736
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/3333504a-281e-426c-829c-75f8610ede4e.graphml,3333504a-281e-426c-829c-75f8610ede4e.graphml,Toroidal_fastener,7,0.9985296726226807,Ironbar_like,3,False,0.0005504940636456013,0.00028820455190725625,0.00010663487773854285,1.2596801752806641e-06,6.132110866019502e-05,0.00038294089608825743,7.945302058942616e-05,0.9985296726226807
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/ee7bce6b-e429-4398-b141-6fa234c64bda.graphml,ee7bce6b-e429-4398-b141-6fa234c64bda.graphml,Toroidal_fastener,7,0.9985260963439941,Ironbar_like,3,False,0.000552477256860584,0.00028851290699094534,0.00010688231122912839,1.2637389090741635e-06,6.148497050162405e-05,0.0003835200914181769,7.965431723278016e-05,0.9985260963439941
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7b4f266d-db50-42a2-bfba-5a61099eda04.graphml,7b4f266d-db50-42a2-bfba-5a61099eda04.graphml,Toroidal_fastener,7,0.9954169988632202,Ironbar_like,3,False,0.0025123010855168104,0.0005643614567816257,0.00025058258324861526,3.8788602978456765e-06,0.00015424347657244653,0.0009090576786547899,0.00018851344066206366,0.9954169988632202
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/139d385b-f6b4-4df4-9e67-80cb58ed57c3.graphml,139d385b-f6b4-4df4-9e67-80cb58ed57c3.graphml,Toroidal_fastener,7,0.9903591275215149,Ironbar_like,3,False,0.0062720514833927155,0.0008639968582428992,0.00040789827471598983,6.714060418744339e-06,0.0002620322920847684,0.001507958397269249,0.00032019769423641264,0.9903591275215149
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/ce1f81c5-ca26-43af-9e25-186d4d7968ae.graphml,ce1f81c5-ca26-43af-9e25-186d4d7968ae.graphml,Toroidal_fastener,7,0.9773180484771729,Ironbar_like,3,False,0.017073979601264,0.0013485384406521916,0.0006782414275221527,1.1021082173101604e-05,0.0004639825492631644,0.0025368393398821354,0.0005693519487977028,0.9773180484771729
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/d6c4105e-6765-47c3-858b-74356940734f.graphml,d6c4105e-6765-47c3-858b-74356940734f.graphml,Toroidal_fastener,7,0.5633060932159424,Ironbar_like,3,False,0.42055025696754456,0.0034715335350483656,0.0022434734273701906,2.1917541744187474e-05,0.002039867453277111,0.005728407297283411,0.0026384631637483835,0.5633060932159424
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/ddc51844-6ae2-445c-959d-85cdcff730e3.graphml,ddc51844-6ae2-445c-959d-85cdcff730e3.graphml,Toroidal_fastener,7,0.8488370180130005,Ironbar_like,3,False,0.13746169209480286,0.003205682151019573,0.0016310232458636165,2.3511203835369088e-05,0.0012369770556688309,0.005921679083257914,0.0016824186313897371,0.8488370180130005
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/0d743621-b56d-4fb5-8d6a-d8986e1ceca2.graphml,0d743621-b56d-4fb5-8d6a-d8986e1ceca2.graphml,Toroidal_fastener,7,0.9089630246162415,Ironbar_like,3,False,0.07992953062057495,0.0026067770086228848,0.0013265686575323343,1.8809423636412248e-05,0.0009887050837278366,0.0048729549162089825,0.0012935894774273038,0.9089630246162415
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/828c8d78-3639-4978-b5a1-f1ca410532a9.graphml,828c8d78-3639-4978-b5a1-f1ca410532a9.graphml,Toroidal_fastener,7,0.9977474808692932,Ironbar_like,3,False,0.0009803794091567397,0.00037521813646890223,0.00015068825450725853,2.0639884041884216e-06,8.885716670192778e-05,0.0005431727622635663,0.0001121961249737069,0.9977474808692932
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9800806f-4535-49cb-b702-5d148ff61fbe.graphml,9800806f-4535-49cb-b702-5d148ff61fbe.graphml,Toroidal_fastener,7,0.9985040426254272,Ironbar_like,3,False,0.0005646214121952653,0.0002908902242779732,0.00010827313963091001,1.285418420593487e-06,6.244670657906681e-05,0.00038756540743634105,8.0856989370659e-05,0.9985040426254272
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7765a1c8-0a0a-4d67-95c0-10a1ec72a072.graphml,7765a1c8-0a0a-4d67-95c0-10a1ec72a072.graphml,Toroidal_fastener,7,0.9985106587409973,Ironbar_like,3,False,0.0005610529915429652,0.00029013302992098033,0.00010787231440190226,1.2793244650310953e-06,6.216666224645451e-05,0.0003863251185975969,8.05042072897777e-05,0.9985106587409973
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/e29e2cfc-aef8-4b54-9cf4-e2561252065e.graphml,e29e2cfc-aef8-4b54-9cf4-e2561252065e.graphml,Toroidal_fastener,7,0.9985106587409973,Ironbar_like,3,False,0.0005610535154119134,0.00029013302992098033,0.00010787231440190226,1.2793244650310953e-06,6.216666224645451e-05,0.0003863251185975969,8.050413453020155e-05,0.9985106587409973
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/063ab5f9-ca52-4941-a31a-6b2ae6e0b2a3.graphml,063ab5f9-ca52-4941-a31a-6b2ae6e0b2a3.graphml,Toroidal_fastener,7,0.9985106587409973,Ironbar_like,3,False,0.0005610543303191662,0.00029013302992098033,0.00010787231440190226,1.2793220776075032e-06,6.216666224645451e-05,0.00038632439100183547,8.05040544946678e-05,0.9985106587409973
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/2448470b-a307-4e01-b82e-c9732062998a.graphml,2448470b-a307-4e01-b82e-c9732062998a.graphml,Toroidal_fastener,7,0.9988182187080383,Ironbar_like,3,False,0.000377319025574252,0.00026540597900748253,9.0065470431e-05,1.0147939519811189e-06,5.040655378252268e-05,0.0003283808764535934,6.910189404152334e-05,0.9988182187080383
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/08c2d588-41ee-483f-85d8-2a622ea3819e.graphml,08c2d588-41ee-483f-85d8-2a622ea3819e.graphml,Toroidal_fastener,7,0.9934691190719604,Ironbar_like,3,False,0.003911132924258709,0.0006910897791385651,0.0003176942700520158,5.1485544645402115e-06,0.00019919933401979506,0.0011639518197625875,0.00024267990374937654,0.9934691190719604
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/14086ad0-cf2a-42e8-acd0-b06910c18449.graphml,14086ad0-cf2a-42e8-acd0-b06910c18449.graphml,Toroidal_fastener,7,0.994949460029602,Ironbar_like,3,False,0.0028536294121295214,0.0005953830550424755,0.0002661845355760306,4.0998020267579705e-06,0.00016529005370102823,0.0009644741076044738,0.00020149348711129278,0.994949460029602
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/014c40d9-5381-417d-9c2b-a5194d3e0784.graphml,014c40d9-5381-417d-9c2b-a5194d3e0784.graphml,Toroidal_fastener,7,0.96189945936203,Ironbar_like,3,False,0.0305920522660017,0.0017392237205058336,0.0009054958936758339,1.4322235074359924e-05,0.0006478962604887784,0.0034075556322932243,0.000793962215539068,0.96189945936203
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/89758eb8-891e-4ca4-a517-417229b6d4a6.graphml,89758eb8-891e-4ca4-a517-417229b6d4a6.graphml,Toroidal_fastener,7,0.9961370825767517,Ironbar_like,3,False,0.0019949099514633417,0.0005162935121916234,0.00022516216267831624,3.4998104183614487e-06,0.00013621800462715328,0.0008189968066290021,0.00016785469779279083,0.9961370825767517
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/785fa7f4-feec-4472-892f-f1329b322352.graphml,785fa7f4-feec-4472-892f-f1329b322352.graphml,Bearings,0,0.934420645236969,Ironbar_like,3,False,0.934420645236969,0.0019542446825653315,0.002041479106992483,0.0002291937853442505,0.0021460733842104673,0.004488624632358551,0.002517176093533635,0.05220247060060501
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/f9b7555f-8756-4650-9a81-f2aa684de113.graphml,f9b7555f-8756-4650-9a81-f2aa684de113.graphml,Toroidal_fastener,7,0.9480850100517273,Ironbar_like,3,False,0.043393950909376144,0.0020039428491145372,0.0010180185781791806,1.3863971616956405e-05,0.0007438198663294315,0.0038064802065491676,0.0009348637540824711,0.9480850100517273
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/81beb415-eaff-4c71-87dd-58b72fbf7858.graphml,81beb415-eaff-4c71-87dd-58b72fbf7858.graphml,Toroidal_fastener,7,0.9954169988632202,Ironbar_like,3,False,0.0025123010855168104,0.0005643614567816257,0.00025058258324861526,3.8788602978456765e-06,0.00015424347657244653,0.0009090576786547899,0.00018851344066206366,0.9954169988632202
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/fc88f491-f9c0-48ce-a991-ae7bb85b4f4a.graphml,fc88f491-f9c0-48ce-a991-ae7bb85b4f4a.graphml,Bearings,0,0.9268119931221008,Ironbar_like,3,False,0.9268119931221008,0.0021564802154898643,0.002200699644163251,0.0002886136353481561,0.0022432059049606323,0.005151433404535055,0.0026499696541577578,0.058497603982686996
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/4f987e9c-35c8-4056-835c-4f8ffb831f28.graphml,4f987e9c-35c8-4056-835c-4f8ffb831f28.graphml,Toroidal_fastener,7,0.9697290062904358,Ironbar_like,3,False,0.023816527798771858,0.001555528724566102,0.0007762424065731466,1.147720558947185e-05,0.0005415283958427608,0.0028980481438338757,0.0006716296193189919,0.9697290062904358
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/1e0989ad-3574-4052-93d0-47c047660072.graphml,1e0989ad-3574-4052-93d0-47c047660072.graphml,Toroidal_fastener,7,0.9089630246162415,Ironbar_like,3,False,0.07992953062057495,0.0026067770086228848,0.0013265686575323343,1.8809423636412248e-05,0.0009887050837278366,0.0048729549162089825,0.0012935894774273038,0.9089630246162415
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/cd346b38-d9ab-4c05-b4ef-ebcbf745cd4a.graphml,cd346b38-d9ab-4c05-b4ef-ebcbf745cd4a.graphml,Toroidal_fastener,7,0.96189945936203,Ironbar_like,3,False,0.0305920522660017,0.0017392252339050174,0.0009054963593371212,1.4322249626275152e-05,0.0006478968425653875,0.003407558659091592,0.000793962215539068,0.96189945936203
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/85588947-9fa8-4547-b6ae-f34e119d87af.graphml,85588947-9fa8-4547-b6ae-f34e119d87af.graphml,Toroidal_fastener,7,0.9933440685272217,Ironbar_like,3,False,0.004002088215202093,0.0006997488089837134,0.00032191589707508683,5.2098798732913565e-06,0.00020228649373166263,0.001177969854325056,0.00024672309518791735,0.9933440685272217
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/54467a93-4bcb-479c-9bf3-39997bbb840d.graphml,54467a93-4bcb-479c-9bf3-39997bbb840d.graphml,Bearings,0,0.9268119931221008,Ironbar_like,3,False,0.9268119931221008,0.0021564802154898643,0.002200700808316469,0.0002886136353481561,0.0022432059049606323,0.005151433404535055,0.0026499696541577578,0.05849761888384819
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/c167c07a-0ed5-4d9e-bb72-4e25becaf5b8.graphml,c167c07a-0ed5-4d9e-bb72-4e25becaf5b8.graphml,Toroidal_fastener,7,0.985453188419342,Ironbar_like,3,False,0.01021344680339098,0.001080109621398151,0.0005243386258371174,8.572266779083293e-06,0.0003467343049123883,0.0019483343930914998,0.000425399950472638,0.985453188419342
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/81de5cfd-95c0-4c6a-8685-17af8df6d42d.graphml,81de5cfd-95c0-4c6a-8685-17af8df6d42d.graphml,Toroidal_fastener,7,0.5697086453437805,Ironbar_like,3,False,0.41417235136032104,0.0034723065327852964,0.0022378426510840654,2.1828784156241454e-05,0.002029931405559182,0.005726960022002459,0.002630152739584446,0.5697086453437805
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/7e57fc5a-b5a9-4e98-9f11-899a180e5f60.graphml,7e57fc5a-b5a9-4e98-9f11-899a180e5f60.graphml,Toroidal_fastener,7,0.5615987777709961,Ironbar_like,3,False,0.36286038160324097,0.007347664330154657,0.01160514447838068,0.0008940183324739337,0.020043479278683662,0.01076837070286274,0.02488214522600174,0.5615987777709961
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/751d221b-2fa8-4553-ad45-91c70f6fb1a4.graphml,751d221b-2fa8-4553-ad45-91c70f6fb1a4.graphml,Toroidal_fastener,7,0.9985040426254272,Ironbar_like,3,False,0.0005646214121952653,0.0002908902242779732,0.00010827313963091001,1.285418420593487e-06,6.244670657906681e-05,0.00038756540743634105,8.0856989370659e-05,0.9985040426254272
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/77f59f93-4e49-4a47-8db4-0603e1562ff3.graphml,77f59f93-4e49-4a47-8db4-0603e1562ff3.graphml,Toroidal_fastener,7,0.9480850100517273,Ironbar_like,3,False,0.043393950909376144,0.0020039428491145372,0.0010180185781791806,1.3863971616956405e-05,0.0007438198663294315,0.0038064802065491676,0.0009348637540824711,0.9480850100517273
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/9097c615-abc4-406d-b030-9c3b329a60ea.graphml,9097c615-abc4-406d-b030-9c3b329a60ea.graphml,Toroidal_fastener,7,0.9977474808692932,Ironbar_like,3,False,0.0009803799912333488,0.00037521851481869817,0.00015068825450725853,2.0639884041884216e-06,8.885716670192778e-05,0.0005431727622635663,0.0001121962268371135,0.9977474808692932
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/0605b893-6b97-419e-aa92-9aec32b69fab.graphml,0605b893-6b97-419e-aa92-9aec32b69fab.graphml,Toroidal_fastener,7,0.9625530242919922,Ironbar_like,3,False,0.030031684786081314,0.001715199090540409,0.0008944311994127929,1.4197452401276678e-05,0.0006387184257619083,0.00337121170014143,0.0007814946584403515,0.9625530242919922
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/3d102274-f368-4344-8efa-2ae6048f62db.graphml,3d102274-f368-4344-8efa-2ae6048f62db.graphml,Toroidal_fastener,7,0.9089629054069519,Ironbar_like,3,False,0.07992960512638092,0.0026067777071148157,0.0013265685411170125,1.8809401808539405e-05,0.0009887053165584803,0.004872957244515419,0.001293589361011982,0.9089629054069519
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/71dfa852-43d7-4d16-a366-77630e3c3381.graphml,71dfa852-43d7-4d16-a366-77630e3c3381.graphml,Toroidal_fastener,7,0.9985326528549194,Ironbar_like,3,False,0.0005487233283929527,0.00028795073740184307,0.00010640582331689075,1.2558430171338841e-06,6.117216253187507e-05,0.00038243693416006863,7.927024853415787e-05,0.9985326528549194
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/24c82b47-f459-4d8f-afaf-308a2038cccb.graphml,24c82b47-f459-4d8f-afaf-308a2038cccb.graphml,Toroidal_fastener,7,0.9971285462379456,Ironbar_like,3,False,0.0013515511527657509,0.000435305671999231,0.00018148937670048326,2.6473417165107094e-06,0.00010819154704222456,0.0006576060550287366,0.00013474725710693747,0.9971285462379456
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/dd2d930e-7b04-4430-9f8a-900cbb99f587.graphml,dd2d930e-7b04-4430-9f8a-900cbb99f587.graphml,Toroidal_fastener,7,0.9852575659751892,Ironbar_like,3,False,0.01036748755723238,0.0010907595278695226,0.0005292912828736007,8.640289706818294e-06,0.00035059533547610044,0.001965049421414733,0.00043049364467151463,0.9852575659751892
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/3aa90305-33df-4d0e-a823-bb3d6aeffc25.graphml,3aa90305-33df-4d0e-a823-bb3d6aeffc25.graphml,Toroidal_fastener,7,0.9871026873588562,Ironbar_like,3,False,0.008826603181660175,0.0010149650042876601,0.0004936106270179152,8.369361239601858e-06,0.0003231797891203314,0.001835142495110631,0.0003953928535338491,0.9871026873588562
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/0792c31b-2069-4fe8-841b-d4ce65b12b0c.graphml,0792c31b-2069-4fe8-841b-d4ce65b12b0c.graphml,Toroidal_fastener,7,0.5615987181663513,Ironbar_like,3,False,0.36286041140556335,0.007347666658461094,0.011605143547058105,0.0008940186235122383,0.02004348672926426,0.01076836884021759,0.024882154539227486,0.5615987181663513
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/300e3081-590f-43a1-b345-4805bc04731d.graphml,300e3081-590f-43a1-b345-4805bc04731d.graphml,Toroidal_fastener,7,0.9961370825767517,Ironbar_like,3,False,0.00199491111561656,0.0005162935121916234,0.00022516216267831624,3.4998104183614487e-06,0.00013621800462715328,0.0008189968066290021,0.00016785469779279083,0.9961370825767517
../../dataset/Split/graph/testing_ood/Shaft_collar--shaft/2fd219bf-2f35-4592-9500-2e9f815085da.graphml,2fd219bf-2f35-4592-9500-2e9f815085da.graphml,Toroidal_fastener,7,0.9954169988632202,Ironbar_like,3,False,0.0025123024825006723,0.000564361980650574,0.00025058258324861526,3.8788562051195186e-06,0.00015424347657244653,0.0009090576786547899,0.0001885136152850464,0.9954169988632202
